run_id,classifier,type,timestep,variance,recourse,cost
5,dnn,robust_time,96,1.0,0.68,2.778035441566916
5,dnn,robust_time,97,1.0,0.652,2.6809774117967105
5,dnn,robust_time,98,1.0,0.728,2.6390945246586432
5,dnn,robust_time,99,1.0,0.688,2.596012532451125
6,dnn,robust_time,0,0.0,1.0,2.0981646696925162
6,dnn,robust_time,1,0.0,1.0,2.0981646696925162
6,dnn,robust_time,2,0.0,1.0,2.0981646696925162
6,dnn,robust_time,3,0.0,1.0,2.0981646696925162
6,dnn,robust_time,4,0.0,1.0,2.0981646696925162
6,dnn,robust_time,5,0.0,1.0,2.0981646696925162
6,dnn,robust_time,6,0.0,1.0,2.0981646696925162
6,dnn,robust_time,7,0.0,1.0,2.0981646696925162
6,dnn,robust_time,8,0.0,1.0,2.0981646696925162
6,dnn,robust_time,9,0.0,1.0,2.0981646696925162
6,dnn,robust_time,10,0.0,1.0,2.0981646696925162
6,dnn,robust_time,11,0.0,1.0,2.0981646696925162
6,dnn,robust_time,12,0.0,1.0,2.0981646696925162
6,dnn,robust_time,13,0.0,1.0,2.0981646696925162
6,dnn,robust_time,14,0.0,1.0,2.0981646696925162
6,dnn,robust_time,15,0.0,1.0,2.0981646696925162
6,dnn,robust_time,16,0.0,1.0,2.0981646696925162
6,dnn,robust_time,17,0.0,1.0,2.0981646696925162
6,dnn,robust_time,18,0.0,1.0,2.0981646696925162
6,dnn,robust_time,19,0.0,1.0,2.0981646696925162
6,dnn,robust_time,20,0.0,1.0,2.0981646696925162
6,dnn,robust_time,21,0.0,1.0,2.0981646696925162
6,dnn,robust_time,22,0.0,1.0,2.0981646696925162
6,dnn,robust_time,23,0.0,1.0,2.0981646696925162
6,dnn,robust_time,24,0.0,1.0,2.0981646696925162
6,dnn,robust_time,25,0.0,1.0,2.0981646696925162
6,dnn,robust_time,26,0.0,1.0,2.0981646696925162
6,dnn,robust_time,27,0.0,1.0,2.0981646696925162
6,dnn,robust_time,28,0.0,1.0,2.0981646696925162
6,dnn,robust_time,29,0.0,1.0,2.0981646696925162
6,dnn,robust_time,30,0.0,1.0,2.0981646696925162
6,dnn,robust_time,31,0.0,1.0,2.0981646696925162
6,dnn,robust_time,32,0.0,1.0,2.0981646696925162
6,dnn,robust_time,33,0.0,1.0,2.0981646696925162
6,dnn,robust_time,34,0.0,1.0,2.0981646696925162
6,dnn,robust_time,35,0.0,1.0,2.0981646696925162
6,dnn,robust_time,36,0.0,1.0,2.0981646696925162
6,dnn,robust_time,37,0.0,1.0,2.0981646696925162
6,dnn,robust_time,38,0.0,1.0,2.0981646696925162
6,dnn,robust_time,39,0.0,1.0,2.0981646696925162
6,dnn,robust_time,40,0.0,1.0,2.0981646696925162
6,dnn,robust_time,41,0.0,1.0,2.0981646696925162
6,dnn,robust_time,42,0.0,1.0,2.0981646696925162
6,dnn,robust_time,43,0.0,1.0,2.0981646696925162
6,dnn,robust_time,44,0.0,1.0,2.0981646696925162
6,dnn,robust_time,45,0.0,1.0,2.0981646696925162
6,dnn,robust_time,46,0.0,1.0,2.0981646696925162
6,dnn,robust_time,47,0.0,1.0,2.0981646696925162
6,dnn,robust_time,48,0.0,1.0,2.0981646696925162
6,dnn,robust_time,49,0.0,1.0,2.0981646696925162
6,dnn,robust_time,50,0.0,1.0,2.0981646696925162
6,dnn,robust_time,51,0.0,1.0,2.0981646696925162
6,dnn,robust_time,52,0.0,1.0,2.0981646696925162
6,dnn,robust_time,53,0.0,1.0,2.0981646696925162
6,dnn,robust_time,54,0.0,1.0,2.0981646696925162
6,dnn,robust_time,55,0.0,1.0,2.0981646696925162
6,dnn,robust_time,56,0.0,1.0,2.0981646696925162
6,dnn,robust_time,57,0.0,1.0,2.0981646696925162
6,dnn,robust_time,58,0.0,1.0,2.0981646696925162
6,dnn,robust_time,59,0.0,1.0,2.0981646696925162
6,dnn,robust_time,60,0.0,1.0,2.0981646696925162
6,dnn,robust_time,61,0.0,1.0,2.0981646696925162
6,dnn,robust_time,62,0.0,1.0,2.0981646696925162
6,dnn,robust_time,63,0.0,1.0,2.0981646696925162
6,dnn,robust_time,64,0.0,1.0,2.0981646696925162
6,dnn,robust_time,65,0.0,1.0,2.0981646696925162
6,dnn,robust_time,66,0.0,1.0,2.0981646696925162
6,dnn,robust_time,67,0.0,1.0,2.0981646696925162
6,dnn,robust_time,68,0.0,1.0,2.0981646696925162
6,dnn,robust_time,69,0.0,1.0,2.0981646696925162
6,dnn,robust_time,70,0.0,1.0,2.0981646696925162
6,dnn,robust_time,71,0.0,1.0,2.0981646696925162
6,dnn,robust_time,72,0.0,1.0,2.0981646696925162
6,dnn,robust_time,73,0.0,1.0,2.0981646696925162
6,dnn,robust_time,74,0.0,1.0,2.0981646696925162
6,dnn,robust_time,75,0.0,1.0,2.0981646696925162
6,dnn,robust_time,76,0.0,1.0,2.0981646696925162
6,dnn,robust_time,77,0.0,1.0,2.0981646696925162
6,dnn,robust_time,78,0.0,1.0,2.0981646696925162
6,dnn,robust_time,79,0.0,1.0,2.0981646696925162
6,dnn,robust_time,80,0.0,1.0,2.0981646696925162
6,dnn,robust_time,81,0.0,1.0,2.0981646696925162
6,dnn,robust_time,82,0.0,1.0,2.0981646696925162
6,dnn,robust_time,83,0.0,1.0,2.0981646696925162
6,dnn,robust_time,84,0.0,1.0,2.0981646696925162
6,dnn,robust_time,85,0.0,1.0,2.0981646696925162
6,dnn,robust_time,86,0.0,1.0,2.0981646696925162
6,dnn,robust_time,87,0.0,1.0,2.0981646696925162
6,dnn,robust_time,88,0.0,1.0,2.0981646696925162
6,dnn,robust_time,89,0.0,1.0,2.0981646696925162
6,dnn,robust_time,90,0.0,1.0,2.0981646696925162
6,dnn,robust_time,91,0.0,1.0,2.0981646696925162
6,dnn,robust_time,92,0.0,1.0,2.0981646696925162
6,dnn,robust_time,93,0.0,1.0,2.0981646696925162
6,dnn,robust_time,94,0.0,1.0,2.0981646696925162
6,dnn,robust_time,95,0.0,1.0,2.0981646696925162
6,dnn,robust_time,96,0.0,1.0,2.0981646696925162
6,dnn,robust_time,97,0.0,1.0,2.0981646696925162
6,dnn,robust_time,98,0.0,1.0,2.0981646696925162
6,dnn,robust_time,99,0.0,1.0,2.0981646696925162
6,dnn,robust_time,0,0.1,1.0,2.28763400131464
6,dnn,robust_time,1,0.1,0.948,2.3182144331655423
6,dnn,robust_time,2,0.1,0.968,2.320360360620928
6,dnn,robust_time,3,0.1,0.988,2.299638742317072
6,dnn,robust_time,4,0.1,0.996,2.295273227086029
6,dnn,robust_time,5,0.1,1.0,2.28763400131464
6,dnn,robust_time,6,0.1,0.988,2.304480894676104
6,dnn,robust_time,7,0.1,1.0,2.28763400131464
6,dnn,robust_time,8,0.1,1.0,2.28763400131464
6,dnn,robust_time,9,0.1,1.0,2.28763400131464
6,dnn,robust_time,10,0.1,0.996,2.295267218985711
6,dnn,robust_time,11,0.1,1.0,2.28763400131464
6,dnn,robust_time,12,0.1,1.0,2.28763400131464
6,dnn,robust_time,13,0.1,1.0,2.28763400131464
6,dnn,robust_time,14,0.1,0.996,2.2952750046928245
6,dnn,robust_time,15,0.1,0.996,2.2952750046928245
6,dnn,robust_time,16,0.1,1.0,2.28763400131464
6,dnn,robust_time,17,0.1,0.996,2.294561522851986
6,dnn,robust_time,18,0.1,0.992,2.3015871103852987
6,dnn,robust_time,19,0.1,1.0,2.28763400131464
6,dnn,robust_time,20,0.1,0.996,2.293962730042427
6,dnn,robust_time,21,0.1,1.0,2.28763400131464
6,dnn,robust_time,22,0.1,0.996,2.293962730042427
6,dnn,robust_time,23,0.1,0.992,2.302915496150813
6,dnn,robust_time,24,0.1,1.0,2.28763400131464
6,dnn,robust_time,25,0.1,1.0,2.28763400131464
6,dnn,robust_time,26,0.1,1.0,2.28763400131464
6,dnn,robust_time,27,0.1,1.0,2.28763400131464
6,dnn,robust_time,28,0.1,1.0,2.28763400131464
6,dnn,robust_time,29,0.1,1.0,2.28763400131464
6,dnn,robust_time,30,0.1,1.0,2.28763400131464
6,dnn,robust_time,31,0.1,1.0,2.28763400131464
6,dnn,robust_time,32,0.1,1.0,2.28763400131464
6,dnn,robust_time,33,0.1,0.988,2.307285664474916
6,dnn,robust_time,34,0.1,0.996,2.2960180796413536
6,dnn,robust_time,35,0.1,0.996,2.293152578923118
6,dnn,robust_time,36,0.1,0.992,2.3012147046505445
6,dnn,robust_time,37,0.1,0.996,2.291383841490171
6,dnn,robust_time,38,0.1,1.0,2.28763400131464
6,dnn,robust_time,39,0.1,0.996,2.291383841490171
6,dnn,robust_time,40,0.1,0.996,2.2960180762302445
6,dnn,robust_time,41,0.1,0.988,2.306098090733594
6,dnn,robust_time,42,0.1,0.992,2.3044697645931476
6,dnn,robust_time,43,0.1,1.0,2.28763400131464
6,dnn,robust_time,44,0.1,1.0,2.28763400131464
6,dnn,robust_time,45,0.1,0.996,2.295237995833757
6,dnn,robust_time,46,0.1,1.0,2.28763400131464
6,dnn,robust_time,47,0.1,0.992,2.301628604711544
6,dnn,robust_time,48,0.1,0.992,2.304469768018011
6,dnn,robust_time,49,0.1,1.0,2.28763400131464
6,dnn,robust_time,50,0.1,1.0,2.28763400131464
6,dnn,robust_time,51,0.1,0.996,2.2960180761704003
6,dnn,robust_time,52,0.1,0.988,2.304780074640324
6,dnn,robust_time,53,0.1,1.0,2.28763400131464
6,dnn,robust_time,54,0.1,0.992,2.3012147046505445
6,dnn,robust_time,55,0.1,0.996,2.294561522851986
6,dnn,robust_time,56,0.1,1.0,2.28763400131464
6,dnn,robust_time,57,0.1,0.996,2.294561522851986
6,dnn,robust_time,58,0.1,1.0,2.28763400131464
6,dnn,robust_time,59,0.1,0.996,2.2919552178387663
6,dnn,robust_time,60,0.1,1.0,2.28763400131464
6,dnn,robust_time,61,0.1,0.996,2.292569126529866
6,dnn,robust_time,62,0.1,1.0,2.28763400131464
6,dnn,robust_time,63,0.1,0.996,2.295228015167646
6,dnn,robust_time,64,0.1,1.0,2.28763400131464
6,dnn,robust_time,65,0.1,0.996,2.293632226595917
6,dnn,robust_time,66,0.1,0.996,2.293632226595917
6,dnn,robust_time,67,0.1,0.996,2.293632226595917
6,dnn,robust_time,68,0.1,1.0,2.28763400131464
6,dnn,robust_time,69,0.1,1.0,2.28763400131464
6,dnn,robust_time,70,0.1,1.0,2.28763400131464
6,dnn,robust_time,71,0.1,1.0,2.28763400131464
6,dnn,robust_time,72,0.1,1.0,2.28763400131464
6,dnn,robust_time,73,0.1,1.0,2.28763400131464
6,dnn,robust_time,74,0.1,1.0,2.28763400131464
6,dnn,robust_time,75,0.1,1.0,2.28763400131464
6,dnn,robust_time,76,0.1,1.0,2.28763400131464
6,dnn,robust_time,77,0.1,1.0,2.28763400131464
6,dnn,robust_time,78,0.1,0.996,2.2960180796413536
6,dnn,robust_time,79,0.1,1.0,2.28763400131464
6,dnn,robust_time,80,0.1,0.996,2.2960180771279046
6,dnn,robust_time,81,0.1,0.996,2.292775948423458
6,dnn,robust_time,82,0.1,0.996,2.2952463806992074
6,dnn,robust_time,83,0.1,1.0,2.28763400131464
6,dnn,robust_time,84,0.1,1.0,2.28763400131464
6,dnn,robust_time,85,0.1,1.0,2.28763400131464
6,dnn,robust_time,86,0.1,1.0,2.28763400131464
6,dnn,robust_time,87,0.1,0.996,2.2920401125667564
6,dnn,robust_time,88,0.1,0.996,2.294583361371454
6,dnn,robust_time,89,0.1,1.0,2.28763400131464
6,dnn,robust_time,90,0.1,1.0,2.28763400131464
6,dnn,robust_time,91,0.1,1.0,2.28763400131464
6,dnn,robust_time,92,0.1,0.996,2.2933287432035767
6,dnn,robust_time,93,0.1,1.0,2.28763400131464
6,dnn,robust_time,94,0.1,0.992,2.2957932358427393
6,dnn,robust_time,95,0.1,0.992,2.300994780335215
6,dnn,robust_time,96,0.1,1.0,2.28763400131464
6,dnn,robust_time,97,0.1,0.992,2.300245288218702
6,dnn,robust_time,98,0.1,1.0,2.28763400131464
6,dnn,robust_time,99,0.1,1.0,2.28763400131464
6,dnn,robust_time,0,0.3,0.996,2.2657061163560455
6,dnn,robust_time,1,0.3,0.856,2.3470454983343587
6,dnn,robust_time,2,0.3,0.928,2.340945708918674
6,dnn,robust_time,3,0.3,0.948,2.330611707414756
6,dnn,robust_time,4,0.3,0.952,2.316179550683298
6,dnn,robust_time,5,0.3,0.972,2.2983582215421974
6,dnn,robust_time,6,0.3,0.964,2.310930654592039
6,dnn,robust_time,7,0.3,0.96,2.3064787573491534
6,dnn,robust_time,8,0.3,0.972,2.299347409127671
6,dnn,robust_time,9,0.3,0.988,2.273127913414708
6,dnn,robust_time,10,0.3,0.976,2.2961121237546696
6,dnn,robust_time,11,0.3,0.976,2.301056945299516
6,dnn,robust_time,12,0.3,0.984,2.2792130281648983
6,dnn,robust_time,13,0.3,0.98,2.2739536452658324
6,dnn,robust_time,14,0.3,0.98,2.2944697425681717
6,dnn,robust_time,15,0.3,0.96,2.3209057603031398
6,dnn,robust_time,16,0.3,0.972,2.3070878899759717
6,dnn,robust_time,17,0.3,0.956,2.320899631625439
6,dnn,robust_time,18,0.3,0.96,2.3197869500766197
6,dnn,robust_time,19,0.3,0.956,2.317701724221517
6,dnn,robust_time,20,0.3,0.964,2.317518924961941
6,dnn,robust_time,21,0.3,0.968,2.2970372304812936
6,dnn,robust_time,22,0.3,0.948,2.3526162083264643
6,dnn,robust_time,23,0.3,0.964,2.314050965474849
6,dnn,robust_time,24,0.3,0.964,2.3160498589277267
6,dnn,robust_time,25,0.3,0.98,2.288878242519437
6,dnn,robust_time,26,0.3,0.964,2.3070024733597805
6,dnn,robust_time,27,0.3,0.976,2.290025799672623
6,dnn,robust_time,28,0.3,0.984,2.276486827045437
6,dnn,robust_time,29,0.3,0.968,2.301570913084775
6,dnn,robust_time,30,0.3,0.976,2.2865657964568644
6,dnn,robust_time,31,0.3,0.968,2.2994614340180206
6,dnn,robust_time,32,0.3,0.968,2.300950292467086
6,dnn,robust_time,33,0.3,0.96,2.323890548882385
6,dnn,robust_time,34,0.3,0.94,2.3409535990116446
6,dnn,robust_time,35,0.3,0.972,2.301042310433623
6,dnn,robust_time,36,0.3,0.96,2.3166440716634193
6,dnn,robust_time,37,0.3,0.972,2.296039735584102
6,dnn,robust_time,38,0.3,0.976,2.3004700424851943
6,dnn,robust_time,39,0.3,0.964,2.3163288989378703
6,dnn,robust_time,40,0.3,0.976,2.2993378947626373
6,dnn,robust_time,41,0.3,0.964,2.3160636360714544
6,dnn,robust_time,42,0.3,0.968,2.290175142182299
6,dnn,robust_time,43,0.3,0.956,2.330147131404617
6,dnn,robust_time,44,0.3,0.972,2.3035369461455955
6,dnn,robust_time,45,0.3,0.968,2.321059848343538
6,dnn,robust_time,46,0.3,0.972,2.3032559711992007
6,dnn,robust_time,47,0.3,0.956,2.329965428328414
6,dnn,robust_time,48,0.3,0.964,2.322918475045208
6,dnn,robust_time,49,0.3,0.98,2.2938345351389477
6,dnn,robust_time,50,0.3,0.964,2.3145580910671795
6,dnn,robust_time,51,0.3,0.98,2.2833672993645378
6,dnn,robust_time,52,0.3,0.956,2.3310143481238614
6,dnn,robust_time,53,0.3,0.968,2.3105289418835286
6,dnn,robust_time,54,0.3,0.968,2.310977853342029
6,dnn,robust_time,55,0.3,0.976,2.295992621266451
6,dnn,robust_time,56,0.3,0.984,2.2807939749786525
6,dnn,robust_time,57,0.3,0.972,2.3012593481153125
6,dnn,robust_time,58,0.3,0.972,2.2823986876525995
6,dnn,robust_time,59,0.3,0.976,2.3023029959714805
6,dnn,robust_time,60,0.3,0.964,2.3147005153765816
6,dnn,robust_time,61,0.3,0.98,2.2929788832153593
6,dnn,robust_time,62,0.3,0.976,2.2754161320626736
6,dnn,robust_time,63,0.3,0.952,2.3337611314378868
6,dnn,robust_time,64,0.3,0.956,2.3298698058936385
6,dnn,robust_time,65,0.3,0.96,2.317145200135807
6,dnn,robust_time,66,0.3,0.952,2.3263483884579994
6,dnn,robust_time,67,0.3,0.964,2.3081962759935015
6,dnn,robust_time,68,0.3,0.98,2.291780480620812
6,dnn,robust_time,69,0.3,0.98,2.2821182980221146
6,dnn,robust_time,70,0.3,0.964,2.3114708726955153
6,dnn,robust_time,71,0.3,0.968,2.294488677123854
6,dnn,robust_time,72,0.3,0.976,2.2955950286056175
6,dnn,robust_time,73,0.3,0.968,2.303867292675105
6,dnn,robust_time,74,0.3,0.976,2.289670858104698
6,dnn,robust_time,75,0.3,0.964,2.3173669433198034
6,dnn,robust_time,76,0.3,0.956,2.330603237244375
6,dnn,robust_time,77,0.3,0.976,2.2956930579709227
6,dnn,robust_time,78,0.3,0.972,2.304550663679225
6,dnn,robust_time,79,0.3,0.976,2.299081798093241
6,dnn,robust_time,80,0.3,0.972,2.301961754513866
6,dnn,robust_time,81,0.3,0.956,2.333800261240125
6,dnn,robust_time,82,0.3,0.956,2.3292704288181403
6,dnn,robust_time,83,0.3,0.968,2.3047393241450806
6,dnn,robust_time,84,0.3,0.972,2.29971015986837
6,dnn,robust_time,85,0.3,0.972,2.2931240191798152
6,dnn,robust_time,86,0.3,0.98,2.2891816979768325
6,dnn,robust_time,87,0.3,0.968,2.301562368130881
6,dnn,robust_time,88,0.3,0.964,2.304782295499105
6,dnn,robust_time,89,0.3,0.968,2.31432610220653
6,dnn,robust_time,90,0.3,0.972,2.3017732835846183
6,dnn,robust_time,91,0.3,0.98,2.270064627090279
6,dnn,robust_time,92,0.3,0.972,2.288947497375708
6,dnn,robust_time,93,0.3,0.964,2.31776634340959
6,dnn,robust_time,94,0.3,0.956,2.3314269861541534
6,dnn,robust_time,95,0.3,0.964,2.3144774707150164
6,dnn,robust_time,96,0.3,0.956,2.3288085423877547
6,dnn,robust_time,97,0.3,0.964,2.3050906347783275
6,dnn,robust_time,98,0.3,0.964,2.3118428205182444
6,dnn,robust_time,99,0.3,0.968,2.297271812442413
6,dnn,robust_time,0,0.5,1.0,2.1657141538262366
6,dnn,robust_time,1,0.5,0.792,2.194277847505579
6,dnn,robust_time,2,0.5,0.864,2.2626375111026897
6,dnn,robust_time,3,0.5,0.884,2.287055212987494
6,dnn,robust_time,4,0.5,0.908,2.2446018426560097
6,dnn,robust_time,5,0.5,0.92,2.2259516935633576
6,dnn,robust_time,6,0.5,0.92,2.2609610008804695
6,dnn,robust_time,7,0.5,0.896,2.280641062983445
6,dnn,robust_time,8,0.5,0.92,2.2463268491884936
6,dnn,robust_time,9,0.5,0.956,2.2145509176174465
6,dnn,robust_time,10,0.5,0.936,2.2384787138838034
6,dnn,robust_time,11,0.5,0.924,2.2479329732331363
6,dnn,robust_time,12,0.5,0.928,2.259708588300594
6,dnn,robust_time,13,0.5,0.936,2.2376463690884094
6,dnn,robust_time,14,0.5,0.912,2.2438410478725768
6,dnn,robust_time,15,0.5,0.924,2.2597405436364086
6,dnn,robust_time,16,0.5,0.944,2.240928011046628
6,dnn,robust_time,17,0.5,0.932,2.2521234271736104
6,dnn,robust_time,18,0.5,0.912,2.26201100850053
6,dnn,robust_time,19,0.5,0.928,2.2539597437556447
6,dnn,robust_time,20,0.5,0.928,2.2635603960089643
6,dnn,robust_time,21,0.5,0.928,2.230011529192842
6,dnn,robust_time,22,0.5,0.92,2.2752966974740443
6,dnn,robust_time,23,0.5,0.904,2.2806363027312058
6,dnn,robust_time,24,0.5,0.908,2.2811742547718965
6,dnn,robust_time,25,0.5,0.944,2.2155856846879094
6,dnn,robust_time,26,0.5,0.916,2.246753377294957
6,dnn,robust_time,27,0.5,0.908,2.2667631044786933
6,dnn,robust_time,28,0.5,0.916,2.239056864875373
6,dnn,robust_time,29,0.5,0.932,2.2488310300613166
6,dnn,robust_time,30,0.5,0.924,2.2286137011531113
6,dnn,robust_time,31,0.5,0.928,2.2512466833637705
6,dnn,robust_time,32,0.5,0.936,2.237745295350368
6,dnn,robust_time,33,0.5,0.92,2.282049259154693
6,dnn,robust_time,34,0.5,0.908,2.287052556675436
6,dnn,robust_time,35,0.5,0.932,2.2609031782385616
6,dnn,robust_time,36,0.5,0.916,2.247744575988778
6,dnn,robust_time,37,0.5,0.92,2.259223593512307
6,dnn,robust_time,38,0.5,0.924,2.265612791756015
6,dnn,robust_time,39,0.5,0.932,2.2591124394420903
6,dnn,robust_time,40,0.5,0.924,2.263166093594068
6,dnn,robust_time,41,0.5,0.924,2.2407499078290285
6,dnn,robust_time,42,0.5,0.916,2.252785263949086
6,dnn,robust_time,43,0.5,0.916,2.285069134427991
6,dnn,robust_time,44,0.5,0.92,2.281975394487381
6,dnn,robust_time,45,0.5,0.916,2.2868480709702688
6,dnn,robust_time,46,0.5,0.928,2.25569590804135
6,dnn,robust_time,47,0.5,0.936,2.243385144851656
6,dnn,robust_time,48,0.5,0.928,2.2590956396326938
6,dnn,robust_time,49,0.5,0.944,2.2399083069699297
6,dnn,robust_time,50,0.5,0.924,2.2314744391095584
6,dnn,robust_time,51,0.5,0.948,2.2191061342944574
6,dnn,robust_time,52,0.5,0.936,2.2561360344163375
6,dnn,robust_time,53,0.5,0.896,2.3030689353389397
6,dnn,robust_time,54,0.5,0.904,2.3102000947810906
6,dnn,robust_time,55,0.5,0.924,2.2548684148174343
6,dnn,robust_time,56,0.5,0.92,2.263869537607483
6,dnn,robust_time,57,0.5,0.94,2.2426992787325637
6,dnn,robust_time,58,0.5,0.932,2.2385942723618046
6,dnn,robust_time,59,0.5,0.932,2.2448980644537144
6,dnn,robust_time,60,0.5,0.94,2.2254179491641675
6,dnn,robust_time,61,0.5,0.912,2.2779129093284145
6,dnn,robust_time,62,0.5,0.916,2.2506483724934565
6,dnn,robust_time,63,0.5,0.908,2.2842201569531984
6,dnn,robust_time,64,0.5,0.908,2.2968160124077146
6,dnn,robust_time,65,0.5,0.908,2.277645211912987
6,dnn,robust_time,66,0.5,0.912,2.254917636056218
6,dnn,robust_time,67,0.5,0.912,2.258910730546504
6,dnn,robust_time,68,0.5,0.928,2.225756877455218
6,dnn,robust_time,69,0.5,0.928,2.206991593963627
6,dnn,robust_time,70,0.5,0.924,2.2512959332822207
6,dnn,robust_time,71,0.5,0.92,2.2348972159235374
6,dnn,robust_time,72,0.5,0.94,2.203252280582773
6,dnn,robust_time,73,0.5,0.924,2.2765945703823327
6,dnn,robust_time,74,0.5,0.928,2.2384453021503727
6,dnn,robust_time,75,0.5,0.916,2.2720235072759563
6,dnn,robust_time,76,0.5,0.924,2.2703227040829597
6,dnn,robust_time,77,0.5,0.924,2.223296491679175
6,dnn,robust_time,78,0.5,0.936,2.2274962584687095
6,dnn,robust_time,79,0.5,0.936,2.2382607995572252
6,dnn,robust_time,80,0.5,0.924,2.258308946570277
6,dnn,robust_time,81,0.5,0.892,2.284885122436579
6,dnn,robust_time,82,0.5,0.908,2.2956400620648516
6,dnn,robust_time,83,0.5,0.92,2.2793344405034315
6,dnn,robust_time,84,0.5,0.94,2.244863713104674
6,dnn,robust_time,85,0.5,0.932,2.245368560880039
6,dnn,robust_time,86,0.5,0.92,2.26299609431754
6,dnn,robust_time,87,0.5,0.924,2.2320545257040947
6,dnn,robust_time,88,0.5,0.924,2.204123984490122
6,dnn,robust_time,89,0.5,0.956,2.1928655987753527
6,dnn,robust_time,90,0.5,0.92,2.250440555810928
6,dnn,robust_time,91,0.5,0.916,2.238515942703168
6,dnn,robust_time,92,0.5,0.908,2.265533158104325
6,dnn,robust_time,93,0.5,0.928,2.248770523366743
6,dnn,robust_time,94,0.5,0.916,2.2508867405777937
6,dnn,robust_time,95,0.5,0.92,2.272248723131159
6,dnn,robust_time,96,0.5,0.92,2.255534176658029
6,dnn,robust_time,97,0.5,0.9,2.27127946111891
6,dnn,robust_time,98,0.5,0.916,2.2729442098775805
6,dnn,robust_time,99,0.5,0.932,2.2296867368686866
6,dnn,robust_time,0,0.7,0.916,1.9384231193877723
6,dnn,robust_time,1,0.7,0.66,1.961227375178626
6,dnn,robust_time,2,0.7,0.728,2.0400596554953974
6,dnn,robust_time,3,0.7,0.728,2.10336925138484
6,dnn,robust_time,4,0.7,0.752,2.0809143507417214
6,dnn,robust_time,5,0.7,0.724,2.095093610536986
6,dnn,robust_time,6,0.7,0.748,2.0966535020958292
6,dnn,robust_time,7,0.7,0.72,2.08544112170736
6,dnn,robust_time,8,0.7,0.748,2.10339698546073
6,dnn,robust_time,9,0.7,0.792,2.0532630247750667
6,dnn,robust_time,10,0.7,0.76,2.0266304355702904
6,dnn,robust_time,11,0.7,0.744,2.044022553149731
6,dnn,robust_time,12,0.7,0.748,2.116962580438604
6,dnn,robust_time,13,0.7,0.752,2.051611164624387
6,dnn,robust_time,14,0.7,0.756,2.077393577133537
6,dnn,robust_time,15,0.7,0.74,2.1553240345942006
6,dnn,robust_time,16,0.7,0.756,2.092448859933823
6,dnn,robust_time,17,0.7,0.712,2.107498653819052
6,dnn,robust_time,18,0.7,0.732,2.0897656342045208
6,dnn,robust_time,19,0.7,0.764,2.037035478893375
6,dnn,robust_time,20,0.7,0.752,2.0800527224832392
6,dnn,robust_time,21,0.7,0.74,2.0733995050997347
6,dnn,robust_time,22,0.7,0.752,2.1207310604922314
6,dnn,robust_time,23,0.7,0.748,2.092965918030331
6,dnn,robust_time,24,0.7,0.78,2.0493225153440084
6,dnn,robust_time,25,0.7,0.788,2.0419790698640843
6,dnn,robust_time,26,0.7,0.736,2.097166708306126
6,dnn,robust_time,27,0.7,0.764,2.0694993460521647
6,dnn,robust_time,28,0.7,0.752,2.021023644332556
6,dnn,robust_time,29,0.7,0.76,2.064743404011977
6,dnn,robust_time,30,0.7,0.716,2.0364512980983243
6,dnn,robust_time,31,0.7,0.736,2.1010871500424715
6,dnn,robust_time,32,0.7,0.744,2.081284270972334
6,dnn,robust_time,33,0.7,0.728,2.1401737342168996
6,dnn,robust_time,34,0.7,0.74,2.1652073359972723
6,dnn,robust_time,35,0.7,0.74,2.1008720778935666
6,dnn,robust_time,36,0.7,0.744,2.042362375605491
6,dnn,robust_time,37,0.7,0.744,2.0983310308988377
6,dnn,robust_time,38,0.7,0.768,2.119554761176308
6,dnn,robust_time,39,0.7,0.768,2.076895548729226
6,dnn,robust_time,40,0.7,0.756,2.1219697894242704
6,dnn,robust_time,41,0.7,0.76,2.058015529183965
6,dnn,robust_time,42,0.7,0.74,2.0509426654996097
6,dnn,robust_time,43,0.7,0.776,2.0515088370626735
6,dnn,robust_time,44,0.7,0.764,2.059871678499027
6,dnn,robust_time,45,0.7,0.76,2.0719391971826555
